DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-06-05 13:37:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-06 14:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,69.45981522443,wmoUnit:percent,
2022-06-06 01:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2022-06-06 15:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,61.014400994541,wmoUnit:percent,
2022-06-06 09:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,89.992032132584,wmoUnit:percent,
2022-06-06 07:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2022-06-06 19:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,50.420833512336,wmoUnit:percent,
2022-06-06 06:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2022-06-06 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,81.802603756194,wmoUnit:percent,
2022-06-06 18:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,53.489417824013,wmoUnit:percent,
2022-06-06 08:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,89.992032132584,wmoUnit:percent,
2022-06-06 05:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,86.779227810896,wmoUnit:percent,
2022-06-06 00:02:00,23.3,wmoUnit:degC,0,wmoUnit:m,78.741177808945,wmoUnit:percent,
2022-06-06 23:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,55.2243106898,wmoUnit:percent,
2022-06-06 17:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,51.717197081881,wmoUnit:percent,
2022-06-06 03:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2022-06-06 21:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,45.252560348253,wmoUnit:percent,
2022-06-06 11:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,87.365207782319,wmoUnit:percent,
2022-06-06 04:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2022-06-06 20:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,43.864397987793,wmoUnit:percent,
2022-06-06 13:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,69.136060289174,wmoUnit:percent,
2022-06-06 02:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,87.418653982336,wmoUnit:percent,
2022-06-06 22:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,48.155478635551,wmoUnit:percent,
2022-06-06 00:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,78.82635534845,wmoUnit:percent,
2022-06-07 18:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,48.586357364052,wmoUnit:percent,
2022-06-07 12:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,79.065066797532,wmoUnit:percent,
2022-06-07 22:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,50.420833512336,wmoUnit:percent,
2022-06-07 16:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,53.669884413263,wmoUnit:percent,
2022-06-07 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,81.728058918449,wmoUnit:percent,
2022-06-07 23:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,59.08123488639,wmoUnit:percent,
2022-06-07 10:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2022-06-07 04:53:00,25,wmoUnit:degC,0,wmoUnit:m,73.802512188061,wmoUnit:percent,
2022-06-07 15:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,59.08123488639,wmoUnit:percent,
2022-06-07 19:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,47.392028127979,wmoUnit:percent,
2022-06-07 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,84.238075152626,wmoUnit:percent,
2022-06-07 01:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,69.250860882594,wmoUnit:percent,
2022-06-07 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,87.462940440347,wmoUnit:percent,
2022-06-07 01:13:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-07 11:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-07 21:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,46.969121129053,wmoUnit:percent,
2022-06-07 11:21:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-07 14:53:00,30,wmoUnit:degC,0,wmoUnit:m,65.383129907649,wmoUnit:percent,
2022-06-07 20:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,46.969121129053,wmoUnit:percent,
2022-06-07 03:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,73.903563829241,wmoUnit:percent,
2022-06-07 13:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,71.611070922139,wmoUnit:percent,
2022-06-07 09:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,90.071015455661,wmoUnit:percent,
2022-06-07 07:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,81.728058918449,wmoUnit:percent,
2022-06-07 00:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,66.953235994079,wmoUnit:percent,
2022-06-07 02:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,73.903563829241,wmoUnit:percent,
2022-06-07 12:46:00,25.6,wmoUnit:degC,0,wmoUnit:m,79.065066797532,wmoUnit:percent,
2022-06-07 17:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,53.489417824013,wmoUnit:percent,
2022-06-07 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,73.70091272937,wmoUnit:percent,
2022-06-08 13:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,79.217487032673,wmoUnit:percent,
2022-06-08 01:53:00,27.2,wmoUnit:degC,0,wmoUnit:m,74.170383642779,wmoUnit:percent,
2022-06-08 23:53:00,31.1,wmoUnit:degC,0,wmoUnit:m,57.418245836631,wmoUnit:percent,
2022-06-08 17:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,55.612936313402,wmoUnit:percent,
2022-06-08 16:53:00,30,wmoUnit:degC,0,wmoUnit:m,63.042819340597,wmoUnit:percent,
2022-06-08 15:53:00,29.4,wmoUnit:degC,0,wmoUnit:m,67.68166402639,wmoUnit:percent,
2022-06-08 22:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,51.995676106609,wmoUnit:percent,
2022-06-08 19:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,52.272238645152,wmoUnit:percent,
2022-06-08 20:53:00,33.3,wmoUnit:degC,0,wmoUnit:m,50.701937436563,wmoUnit:percent,
2022-06-08 06:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,81.513808921138,wmoUnit:percent,
2022-06-08 09:53:00,25,wmoUnit:degC,0,wmoUnit:m,81.938137162883,wmoUnit:percent,
2022-06-08 07:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-06-08 03:53:00,26.7,wmoUnit:degC,0,wmoUnit:m,74.087414162055,wmoUnit:percent,
2022-06-08 18:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-06-08 11:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-06-08 12:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,81.513808921138,wmoUnit:percent,
2022-06-08 14:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,72.136179529587,wmoUnit:percent,
2022-06-08 08:53:00,25,wmoUnit:degC,0,wmoUnit:m,84.475861800671,wmoUnit:percent,
2022-06-08 00:53:00,27.8,wmoUnit:degC,0,wmoUnit:m,74.269456885044,wmoUnit:percent,
2022-06-08 04:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,73.987357626907,wmoUnit:percent,
2022-06-08 18:53:00,32.8,wmoUnit:degC,0,wmoUnit:m,52.146765406653,wmoUnit:percent,
2022-06-08 15:44:00,29.4,wmoUnit:degC,0,wmoUnit:m,69.760290115281,wmoUnit:percent,
2022-06-08 21:53:00,32.2,wmoUnit:degC,0,wmoUnit:m,53.942277788541,wmoUnit:percent,
2022-06-08 10:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-06-08 05:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,79.065066797532,wmoUnit:percent,
