DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2021-11-09 14:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,69.541791158165,wmoUnit:percent,
2021-11-09 06:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,88.858482392758,wmoUnit:percent,
2021-11-09 13:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,85.680481185637,wmoUnit:percent,
2021-11-09 04:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,86.028130972357,wmoUnit:percent,
2021-11-09 10:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,92.560961924407,wmoUnit:percent,
2021-11-09 10:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-09 19:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,29.787993680935,wmoUnit:percent,
2021-11-09 22:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,69.876502911497,wmoUnit:percent,
2021-11-09 17:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,32.944736131239,wmoUnit:percent,
2021-11-09 02:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,83.239115566642,wmoUnit:percent,
2021-11-09 08:44:00,4.4,wmoUnit:degC,0,wmoUnit:m,96.555499312154,wmoUnit:percent,
2021-11-09 10:50:00,4,wmoUnit:degC,0,wmoUnit:m,93.195121939331,wmoUnit:percent,
2021-11-10 09:27:00,7.2,wmoUnit:degC,0,wmoUnit:m,92.720676321386,wmoUnit:percent,
2021-11-10 07:09:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 09:20:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-10 10:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-10 09:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-10 00:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,80.418244090481,wmoUnit:percent,
2021-11-10 15:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,58.680239594238,wmoUnit:percent,
2021-11-10 20:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,34.646769176037,wmoUnit:percent,
2021-11-10 01:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,80.418244090481,wmoUnit:percent,
2021-11-10 07:51:00,9,wmoUnit:degC,0,wmoUnit:m,93.453994643448,wmoUnit:percent,
2021-11-10 08:34:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 07:59:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 08:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,96.659876800572,wmoUnit:percent,
2021-11-10 11:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 07:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-11-10 13:18:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 08:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 11:30:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-10 10:39:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 11:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,92.720676321386,wmoUnit:percent,
2021-11-10 22:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,46.552018727041,wmoUnit:percent,
2021-11-10 13:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-11-10 02:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,80.418244090481,wmoUnit:percent,
2021-11-10 08:27:00,8.3,wmoUnit:degC,0,wmoUnit:m,96.659876800572,wmoUnit:percent,
2021-11-10 21:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,34.269652853071,wmoUnit:percent,
2021-11-10 09:09:00,7.8,wmoUnit:degC,0,wmoUnit:m,95.988158411757,wmoUnit:percent,
2021-11-10 07:18:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 10:25:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-10 07:23:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 16:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,47.324505484731,wmoUnit:percent,
2021-11-10 11:41:00,8.3,wmoUnit:degC,0,wmoUnit:m,89.656134409309,wmoUnit:percent,
2021-11-10 13:23:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 05:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,89.269748995158,wmoUnit:percent,
2021-11-10 10:02:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 06:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-11-10 19:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,34.646769176037,wmoUnit:percent,
2021-11-10 09:30:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-10 11:21:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-10 18:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,34.646769176037,wmoUnit:percent,
2021-11-10 23:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,53.965364925207,wmoUnit:percent,
2021-11-10 14:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,80.500571981251,wmoUnit:percent,
2021-11-10 17:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,35.531164609981,wmoUnit:percent,
2021-11-10 09:03:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2021-11-10 12:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-10 11:38:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-11 10:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,80.202281999569,wmoUnit:percent,
2021-11-11 19:53:00,25,wmoUnit:degC,0,wmoUnit:m,60.008901812122,wmoUnit:percent,
2021-11-11 06:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,83.703963952178,wmoUnit:percent,
2021-11-11 16:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-11 21:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2021-11-11 23:39:00,18.3,wmoUnit:degC,0.01,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-11-11 12:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,72.437660318587,wmoUnit:percent,
2021-11-11 23:17:00,18.3,wmoUnit:degC,0,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-11-11 11:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,77.771170508303,wmoUnit:percent,
2021-11-11 23:26:00,17.8,wmoUnit:degC,0.01,wmoUnit:m,89.786765048381,wmoUnit:percent,
2021-11-11 17:29:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-11 23:53:00,18.3,wmoUnit:degC,0.01,wmoUnit:m,90.396229795155,wmoUnit:percent,
2021-11-11 16:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,66.157171246816,wmoUnit:percent,
2021-11-11 22:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,90.028047779447,wmoUnit:percent,
2021-11-11 14:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,70.83212645923,wmoUnit:percent,
2021-11-11 13:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,72.743427315857,wmoUnit:percent,
2021-11-11 08:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,83.220266513554,wmoUnit:percent,
2021-11-11 05:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,83.087914090164,wmoUnit:percent,
2021-11-11 18:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,57.904755886631,wmoUnit:percent,
2021-11-11 23:08:00,20,wmoUnit:degC,0,wmoUnit:m,83.927730711854,wmoUnit:percent,
2021-11-11 01:53:00,15,wmoUnit:degC,0,wmoUnit:m,66.902625351419,wmoUnit:percent,
2021-11-11 02:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,77.246795999401,wmoUnit:percent,
2021-11-11 04:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,77.246795999401,wmoUnit:percent,
2021-11-11 15:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,68.494069250584,wmoUnit:percent,
2021-11-11 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,87.266357692714,wmoUnit:percent,
2021-11-11 22:49:00,21,wmoUnit:degC,0,wmoUnit:m,88.353665604321,wmoUnit:percent,
2021-11-11 00:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,57.627506394469,wmoUnit:percent,
2021-11-11 09:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,83.220266513554,wmoUnit:percent,
2021-11-11 03:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,74.290523029752,wmoUnit:percent,
2021-11-11 23:19:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-11 07:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,83.703963952178,wmoUnit:percent,
2021-11-11 17:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,58.024326504283,wmoUnit:percent,
2021-11-12 17:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,60.53727408335,wmoUnit:percent,
2021-11-12 10:46:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-11-12 13:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-12 13:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,96.074594670841,wmoUnit:percent,
2021-11-12 16:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,74.582928368531,wmoUnit:percent,
2021-11-12 03:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2021-11-12 12:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,96.659876800572,wmoUnit:percent,
2021-11-12 12:43:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-12 03:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-12 15:39:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2021-11-12 12:30:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-12 11:44:00,8.9,wmoUnit:degC,0,wmoUnit:m,96.022450441781,wmoUnit:percent,
2021-11-12 10:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-11-12 12:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-12 12:15:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-12 05:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,89.490389141325,wmoUnit:percent,
2021-11-12 18:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,48.634408597762,wmoUnit:percent,
2021-11-12 08:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,96.731932441167,wmoUnit:percent,
2021-11-12 04:46:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-11-12 12:41:00,7.8,wmoUnit:degC,0,wmoUnit:m,95.988158411757,wmoUnit:percent,
2021-11-12 22:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,62.350547871685,wmoUnit:percent,
2021-11-12 15:48:00,12,wmoUnit:degC,0,wmoUnit:m,93.602371756764,wmoUnit:percent,
2021-11-12 04:53:00,15,wmoUnit:degC,0,wmoUnit:m,89.575248781927,wmoUnit:percent,
2021-11-12 23:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,77.168206621341,wmoUnit:percent,
2021-11-12 20:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,36.386997379645,wmoUnit:percent,
2021-11-12 12:05:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2021-11-12 16:39:00,13.3,wmoUnit:degC,0,wmoUnit:m,86.531884394108,wmoUnit:percent,
2021-11-12 15:01:00,11.1,wmoUnit:degC,0,wmoUnit:m,96.731932441167,wmoUnit:percent,
2021-11-12 14:34:00,11.1,wmoUnit:degC,0,wmoUnit:m,92.934812010123,wmoUnit:percent,
2021-11-12 14:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,92.966926628606,wmoUnit:percent,
2021-11-12 06:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,93.025244755636,wmoUnit:percent,
2021-11-12 16:10:00,12.8,wmoUnit:degC,0,wmoUnit:m,93.025244755636,wmoUnit:percent,
2021-11-12 10:26:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-12 15:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2021-11-12 19:53:00,20.6,wmoUnit:degC,0,wmoUnit:m,38.843572746244,wmoUnit:percent,
2021-11-12 21:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,40.624251175519,wmoUnit:percent,
2021-11-12 15:20:00,11.7,wmoUnit:degC,0,wmoUnit:m,96.107794274811,wmoUnit:percent,
2021-11-12 09:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,92.285708289197,wmoUnit:percent,
2021-11-12 11:42:00,9.4,wmoUnit:degC,0,wmoUnit:m,96.688464288609,wmoUnit:percent,
2021-11-12 01:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,89.704428240961,wmoUnit:percent,
2021-11-12 02:06:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-12 00:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,89.786765048381,wmoUnit:percent,
2021-11-12 14:15:00,11.1,wmoUnit:degC,0,wmoUnit:m,96.731932441167,wmoUnit:percent,
2021-11-12 02:30:00,16.1,wmoUnit:degC,0,wmoUnit:m,93.195965844652,wmoUnit:percent,
2021-11-12 11:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-12 11:48:00,8,wmoUnit:degC,0,wmoUnit:m,93.403401079213,wmoUnit:percent,
2021-11-12 13:56:00,10.6,wmoUnit:degC,0,wmoUnit:m,96.074594670841,wmoUnit:percent,
2021-11-12 07:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,92.993524010865,wmoUnit:percent,
2021-11-12 02:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,92.570484068067,wmoUnit:percent,
2021-11-12 10:17:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2021-11-13 19:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,42.171103805809,wmoUnit:percent,
2021-11-13 08:53:00,10,wmoUnit:degC,0,wmoUnit:m,79.956420984676,wmoUnit:percent,
2021-11-13 12:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,79.712411892316,wmoUnit:percent,
2021-11-13 10:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,82.466908225817,wmoUnit:percent,
2021-11-13 20:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,42.171103805809,wmoUnit:percent,
2021-11-13 13:53:00,10,wmoUnit:degC,0,wmoUnit:m,71.088489426375,wmoUnit:percent,
2021-11-13 01:53:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-11-13 23:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,62.844418715598,wmoUnit:percent,
2021-11-13 05:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-13 21:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,45.292285220539,wmoUnit:percent,
2021-11-13 14:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,56.36085975426,wmoUnit:percent,
2021-11-13 11:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,82.466908225817,wmoUnit:percent,
2021-11-13 22:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,52.341729915711,wmoUnit:percent,
2021-11-13 17:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,41.724990078548,wmoUnit:percent,
2021-11-13 02:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,85.680481185637,wmoUnit:percent,
2021-11-13 09:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,82.606319428922,wmoUnit:percent,
2021-11-13 15:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,46.795867603342,wmoUnit:percent,
2021-11-13 06:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,92.7542403083,wmoUnit:percent,
2021-11-13 07:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,89.741574390528,wmoUnit:percent,
2021-11-13 03:53:00,10,wmoUnit:degC,0,wmoUnit:m,89.181204957654,wmoUnit:percent,
2021-11-13 00:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,82.954048467221,wmoUnit:percent,
2021-11-13 04:53:00,10,wmoUnit:degC,0,wmoUnit:m,86.202442841334,wmoUnit:percent,
2021-11-13 18:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,43.558927133659,wmoUnit:percent,
2021-11-13 16:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,41.724990078548,wmoUnit:percent,
2021-11-14 06:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,82.472737837653,wmoUnit:percent,
2021-11-14 16:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,43.24031437479,wmoUnit:percent,
2021-11-14 05:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,79.060809598359,wmoUnit:percent,
2021-11-14 13:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,85.615924273902,wmoUnit:percent,
2021-11-14 22:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,47.107355067631,wmoUnit:percent,
2021-11-14 00:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,70.539119120885,wmoUnit:percent,
2021-11-14 10:53:00,0,wmoUnit:degC,0,wmoUnit:m,92.299311472692,wmoUnit:percent,
2021-11-14 09:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,88.423674328272,wmoUnit:percent,
2021-11-14 14:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,67.942265381454,wmoUnit:percent,
2021-11-14 21:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,37.810234433934,wmoUnit:percent,
2021-11-14 07:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,88.477151746126,wmoUnit:percent,
2021-11-14 15:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,48.18654073806,wmoUnit:percent,
2021-11-14 12:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,88.477151746126,wmoUnit:percent,
2021-11-14 03:53:00,5,wmoUnit:degC,0,wmoUnit:m,75.890852100197,wmoUnit:percent,
2021-11-14 11:53:00,0,wmoUnit:degC,0,wmoUnit:m,92.299311472692,wmoUnit:percent,
2021-11-14 23:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,56.36085975426,wmoUnit:percent,
2021-11-14 08:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,88.477151746126,wmoUnit:percent,
2021-11-14 02:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,75.992645524942,wmoUnit:percent,
2021-11-14 19:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,36.218331360241,wmoUnit:percent,
2021-11-14 17:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,38.96694044764,wmoUnit:percent,
2021-11-14 01:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,70.439505977909,wmoUnit:percent,
2021-11-14 18:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,36.218331360241,wmoUnit:percent,
2021-11-14 20:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,34.861430718232,wmoUnit:percent,
2021-11-14 04:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,79.13634713827,wmoUnit:percent,
2021-11-15 12:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,92.531896684803,wmoUnit:percent,
2021-11-15 19:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,33.216318546267,wmoUnit:percent,
2021-11-15 14:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,64.0514866151,wmoUnit:percent,
2021-11-15 09:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,92.496796158864,wmoUnit:percent,
2021-11-15 04:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,82.325880313448,wmoUnit:percent,
2021-11-15 20:53:00,20,wmoUnit:degC,0,wmoUnit:m,32.002375676388,wmoUnit:percent,
2021-11-15 11:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,88.57425771123,wmoUnit:percent,
2021-11-15 10:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,92.467359016703,wmoUnit:percent,
2021-11-15 21:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,33.216318546267,wmoUnit:percent,
2021-11-15 08:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,89.344634867018,wmoUnit:percent,
2021-11-15 07:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,89.344634867018,wmoUnit:percent,
2021-11-15 17:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,33.948586355438,wmoUnit:percent,
2021-11-15 16:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,38.130872126473,wmoUnit:percent,
2021-11-15 02:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,85.79775135553,wmoUnit:percent,
2021-11-15 23:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,56.888025431897,wmoUnit:percent,
2021-11-15 22:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,40.890358323204,wmoUnit:percent,
2021-11-15 15:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,47.253128931967,wmoUnit:percent,
2021-11-15 01:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,76.360744861859,wmoUnit:percent,
2021-11-15 18:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,34.267504594045,wmoUnit:percent,
2021-11-15 00:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,68.527334655366,wmoUnit:percent,
2021-11-15 13:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,82.606319428922,wmoUnit:percent,
2021-11-15 06:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,85.141734043766,wmoUnit:percent,
2021-11-15 05:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,85.79775135553,wmoUnit:percent,
2021-11-15 03:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,85.79775135553,wmoUnit:percent,
2021-11-16 18:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,48.076758130037,wmoUnit:percent,
2021-11-16 10:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,88.858482392758,wmoUnit:percent,
2021-11-16 13:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,79.496094610696,wmoUnit:percent,
2021-11-16 23:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,75.162754589756,wmoUnit:percent,
2021-11-16 19:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,48.076758130037,wmoUnit:percent,
2021-11-16 20:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,46.36982292876,wmoUnit:percent,
2021-11-16 00:53:00,10,wmoUnit:degC,0,wmoUnit:m,68.173048569669,wmoUnit:percent,
2021-11-16 06:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,88.909043890296,wmoUnit:percent,
2021-11-16 17:53:00,21.7,wmoUnit:degC,0,wmoUnit:m,52.984525533753,wmoUnit:percent,
2021-11-16 14:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,66.775731951175,wmoUnit:percent,
2021-11-16 05:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,82.390185843485,wmoUnit:percent,
2021-11-16 16:53:00,20,wmoUnit:degC,0,wmoUnit:m,54.68805334134,wmoUnit:percent,
2021-11-16 01:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,70.874364547581,wmoUnit:percent,
2021-11-16 22:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,67.588946723231,wmoUnit:percent,
2021-11-16 09:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,85.262756549264,wmoUnit:percent,
2021-11-16 12:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,89.56964455156,wmoUnit:percent,
2021-11-16 03:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,82.466908225817,wmoUnit:percent,
2021-11-16 02:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,79.084822103185,wmoUnit:percent,
2021-11-16 15:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,60.277058019152,wmoUnit:percent,
2021-11-16 07:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,82.390185843485,wmoUnit:percent,
2021-11-16 08:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,88.858482392758,wmoUnit:percent,
2021-11-16 04:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,79.712411892316,wmoUnit:percent,
2021-11-16 11:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,88.858482392758,wmoUnit:percent,
2021-11-17 11:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-17 09:25:00,8.9,wmoUnit:degC,0,wmoUnit:m,92.815182297916,wmoUnit:percent,
2021-11-17 05:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,89.954432820851,wmoUnit:percent,
2021-11-17 03:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,83.220266513554,wmoUnit:percent,
2021-11-17 08:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,92.842632704448,wmoUnit:percent,
2021-11-17 23:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,67.362333041274,wmoUnit:percent,
2021-11-17 00:53:00,15,wmoUnit:degC,0,wmoUnit:m,80.650223331602,wmoUnit:percent,
2021-11-17 07:41:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2021-11-17 01:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,83.831702542696,wmoUnit:percent,
2021-11-17 19:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,43.295184649979,wmoUnit:percent,
2021-11-17 14:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,77.679888272611,wmoUnit:percent,
2021-11-17 09:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,96.659876800572,wmoUnit:percent,
2021-11-17 04:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,83.703963952178,wmoUnit:percent,
2021-11-17 12:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-17 10:13:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-17 10:05:00,8.3,wmoUnit:degC,0,wmoUnit:m,92.782035663943,wmoUnit:percent,
2021-11-17 06:53:00,10,wmoUnit:degC,0,wmoUnit:m,92.875368778185,wmoUnit:percent,
2021-11-17 22:53:00,19.4,wmoUnit:degC,0,wmoUnit:m,61.056691641937,wmoUnit:percent,
2021-11-17 08:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2021-11-17 16:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,61.304763090957,wmoUnit:percent,
