DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-08-24 11:32:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 10:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 09:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 09:45:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-24 08:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-24 07:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-24 06:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 06:16:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 06:05:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 05:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 04:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-24 03:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-24 02:53:00,25,wmoUnit:degC,0,wmoUnit:m,93.626696124436,wmoUnit:percent,
2022-08-24 01:53:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-24 00:53:00,25,wmoUnit:degC,0,wmoUnit:m,93.626696124436,wmoUnit:percent,
2022-08-25 23:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,87.136180006788,wmoUnit:percent,
2022-08-25 22:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,82.07222228655,wmoUnit:percent,
2022-08-25 22:15:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 21:53:00,25.6,wmoUnit:degC,0,wmoUnit:m,84.539809826144,wmoUnit:percent,
2022-08-25 21:32:00,25,wmoUnit:degC,0,wmoUnit:m,90.302538889004,wmoUnit:percent,
2022-08-25 20:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,90.810007038205,wmoUnit:percent,
2022-08-25 19:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,87.55957195861,wmoUnit:percent,
2022-08-25 19:32:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 19:18:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 19:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 18:53:00,22.8,wmoUnit:degC,0.02,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-25 18:41:00,22.8,wmoUnit:degC,0.02,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-25 18:26:00,,wmoUnit:degC,0.02,wmoUnit:m,,wmoUnit:percent,
2022-08-25 18:23:00,,wmoUnit:degC,0.02,wmoUnit:m,,wmoUnit:percent,
2022-08-25 18:09:00,22.8,wmoUnit:degC,0.01,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-25 18:04:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 17:53:00,22.8,wmoUnit:degC,0.01,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-25 17:48:00,23,wmoUnit:degC,0.01,wmoUnit:m,94.105818040075,wmoUnit:percent,
2022-08-25 17:14:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-25 17:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 16:53:00,22.8,wmoUnit:degC,0.02,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-25 16:45:00,23.3,wmoUnit:degC,0.02,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-25 16:39:00,23.3,wmoUnit:degC,0.02,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-25 16:20:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-25 16:15:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-25 16:06:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-25 15:58:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 15:53:00,22.8,wmoUnit:degC,0.01,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-25 15:46:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-25 15:33:00,23.9,wmoUnit:degC,0,wmoUnit:m,93.575684398805,wmoUnit:percent,
2022-08-25 15:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 14:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,90.226255221478,wmoUnit:percent,
2022-08-25 14:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 13:53:00,23.3,wmoUnit:degC,0.01,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-25 13:40:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-08-25 13:21:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 12:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-25 12:36:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 11:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-25 11:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-25 10:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 09:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 09:29:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 08:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 08:08:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 07:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 06:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 05:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 05:31:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 04:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 04:39:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 03:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 02:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 01:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 01:18:00,22.8,wmoUnit:degC,0,wmoUnit:m,93.524065124028,wmoUnit:percent,
2022-08-25 01:01:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 23:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,82.07222228655,wmoUnit:percent,
2022-08-26 22:53:00,28.3,wmoUnit:degC,0,wmoUnit:m,74.35161183138,wmoUnit:percent,
2022-08-26 21:53:00,30.6,wmoUnit:degC,0,wmoUnit:m,65.112360320481,wmoUnit:percent,
2022-08-26 20:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,57.210595373135,wmoUnit:percent,
2022-08-26 19:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,57.210595373135,wmoUnit:percent,
2022-08-26 18:53:00,31.7,wmoUnit:degC,0,wmoUnit:m,59.3343988816,wmoUnit:percent,
2022-08-26 17:53:00,30,wmoUnit:degC,0,wmoUnit:m,65.383129907649,wmoUnit:percent,
2022-08-26 16:53:00,30,wmoUnit:degC,0,wmoUnit:m,65.383129907649,wmoUnit:percent,
2022-08-26 16:00:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 15:53:00,28.9,wmoUnit:degC,0,wmoUnit:m,74.449713446114,wmoUnit:percent,
2022-08-26 15:21:00,27.8,wmoUnit:degC,0,wmoUnit:m,76.550405985657,wmoUnit:percent,
2022-08-26 15:09:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 14:53:00,26.1,wmoUnit:degC,0,wmoUnit:m,82.07222228655,wmoUnit:percent,
2022-08-26 14:40:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 14:25:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 14:02:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-26 13:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-26 13:22:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-26 12:53:00,23.9,wmoUnit:degC,0,wmoUnit:m,96.449562600165,wmoUnit:percent,
2022-08-26 11:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 11:41:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 10:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 10:45:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 10:01:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 09:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 08:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 07:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 07:16:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 07:08:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 06:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-26 06:44:00,22.8,wmoUnit:degC,0,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-26 06:41:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-26 06:35:00,22.8,wmoUnit:degC,0,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-26 06:27:00,23.3,wmoUnit:degC,0,wmoUnit:m,93.54760435308,wmoUnit:percent,
2022-08-26 06:18:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 06:05:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 06:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 05:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,96.420620165542,wmoUnit:percent,
2022-08-26 05:30:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 04:56:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 04:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 04:46:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 04:31:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 04:27:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-08-26 03:53:00,23.3,wmoUnit:degC,0,wmoUnit:m,97.020330498259,wmoUnit:percent,
2022-08-26 01:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
2022-08-26 00:53:00,24.4,wmoUnit:degC,0,wmoUnit:m,93.598946294906,wmoUnit:percent,
