DateTime,Temperature,TempUnit,Precipitation,PrecipUnit,Humidity,HumidityUnit,
2022-01-09 23:20:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-01-09 05:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,73.709316572126,wmoUnit:percent,
2022-01-09 16:53:00,20,wmoUnit:degC,0,wmoUnit:m,72.938766809286,wmoUnit:percent,
2022-01-09 15:53:00,18.9,wmoUnit:degC,0,wmoUnit:m,75.137365730218,wmoUnit:percent,
2022-01-09 21:43:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-01-09 12:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,86.423356721086,wmoUnit:percent,
2022-01-09 04:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,71.204369375173,wmoUnit:percent,
2022-01-09 15:03:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-01-09 19:53:00,22.8,wmoUnit:degC,0,wmoUnit:m,70.699104870945,wmoUnit:percent,
2022-01-09 18:53:00,22.2,wmoUnit:degC,0,wmoUnit:m,71.036744145587,wmoUnit:percent,
2022-01-09 21:29:00,19.4,wmoUnit:degC,0,wmoUnit:m,81.232642384103,wmoUnit:percent,
2022-01-09 00:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,56.605628702185,wmoUnit:percent,
2022-01-09 17:53:00,21.1,wmoUnit:degC,0,wmoUnit:m,73.132162098067,wmoUnit:percent,
2022-01-09 21:46:00,18.3,wmoUnit:degC,0,wmoUnit:m,87.00958282282,wmoUnit:percent,
2022-01-09 13:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,86.531884394108,wmoUnit:percent,
2022-01-09 08:53:00,10,wmoUnit:degC,0,wmoUnit:m,82.744137389344,wmoUnit:percent,
2022-01-09 22:53:00,17.2,wmoUnit:degC,0.01,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-01-09 11:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,85.795186713907,wmoUnit:percent,
2022-01-09 02:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,67.942265381454,wmoUnit:percent,
2022-01-09 23:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-01-09 22:14:00,,wmoUnit:degC,0.01,wmoUnit:m,,wmoUnit:percent,
2022-01-09 09:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,89.741574390528,wmoUnit:percent,
2022-01-09 23:13:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-01-09 21:06:00,23.3,wmoUnit:degC,0,wmoUnit:m,71.239385163397,wmoUnit:percent,
2022-01-09 14:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,80.798233627009,wmoUnit:percent,
2022-01-10 04:24:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-01-10 01:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,93.226340261586,wmoUnit:percent,
2022-01-10 06:22:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-01-10 08:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,80.112078202727,wmoUnit:percent,
2022-01-10 15:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,47.072646669598,wmoUnit:percent,
2022-01-10 20:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,20.506853264466,wmoUnit:percent,
2022-01-10 14:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,50.749859535409,wmoUnit:percent,
2022-01-10 22:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,31.981487490304,wmoUnit:percent,
2022-01-10 00:02:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-01-10 19:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,20.007754364844,wmoUnit:percent,
2022-01-10 10:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,62.844418715598,wmoUnit:percent,
2022-01-10 04:34:00,16.1,wmoUnit:degC,0,wmoUnit:m,89.659105457718,wmoUnit:percent,
2022-01-10 03:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-01-10 13:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,52.890097417346,wmoUnit:percent,
2022-01-10 09:53:00,10,wmoUnit:degC,0,wmoUnit:m,76.720923803697,wmoUnit:percent,
2022-01-10 18:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,25.121351292726,wmoUnit:percent,
2022-01-10 01:10:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-01-10 11:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,51.267550652162,wmoUnit:percent,
2022-01-10 06:00:00,14.4,wmoUnit:degC,0,wmoUnit:m,86.639151568653,wmoUnit:percent,
2022-01-10 02:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-01-10 00:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,93.251499106659,wmoUnit:percent,
2022-01-10 07:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,86.313549377715,wmoUnit:percent,
2022-01-10 12:53:00,6.1,wmoUnit:degC,0,wmoUnit:m,50.959394717506,wmoUnit:percent,
2022-01-10 00:51:00,17,wmoUnit:degC,0,wmoUnit:m,93.838813960785,wmoUnit:percent,
2022-01-10 01:48:00,17,wmoUnit:degC,0,wmoUnit:m,93.838813960785,wmoUnit:percent,
2022-01-10 17:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,31.592216041237,wmoUnit:percent,
2022-01-10 16:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,40.701666890672,wmoUnit:percent,
2022-01-10 04:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,86.191267982613,wmoUnit:percent,
2022-01-10 23:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,30.289434604866,wmoUnit:percent,
2022-01-10 02:43:00,17.2,wmoUnit:degC,0,wmoUnit:m,90.318702301983,wmoUnit:percent,
2022-01-10 09:20:00,10.6,wmoUnit:degC,0,wmoUnit:m,76.817807374338,wmoUnit:percent,
2022-01-10 00:23:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-01-10 06:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,83.087914090164,wmoUnit:percent,
2022-01-10 05:53:00,14.4,wmoUnit:degC,0,wmoUnit:m,90.117153427448,wmoUnit:percent,
2022-01-11 04:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,48.234614784925,wmoUnit:percent,
2022-01-11 01:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,39.589911099907,wmoUnit:percent,
2022-01-11 12:53:00,-1.1,wmoUnit:degC,0,wmoUnit:m,78.283528232184,wmoUnit:percent,
2022-01-11 20:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,25.144800024474,wmoUnit:percent,
2022-01-11 21:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,25.144800024474,wmoUnit:percent,
2022-01-11 18:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,29.04783047524,wmoUnit:percent,
2022-01-11 16:53:00,8.9,wmoUnit:degC,0,wmoUnit:m,32.554017247018,wmoUnit:percent,
2022-01-11 06:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,58.959388395613,wmoUnit:percent,
2022-01-11 15:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,35.074021772135,wmoUnit:percent,
2022-01-11 17:53:00,10,wmoUnit:degC,0,wmoUnit:m,31.654675986501,wmoUnit:percent,
2022-01-11 11:53:00,0.6,wmoUnit:degC,0,wmoUnit:m,66.12554248915,wmoUnit:percent,
2022-01-11 03:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,57.059644110367,wmoUnit:percent,
2022-01-11 07:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,56.338368351444,wmoUnit:percent,
2022-01-11 02:53:00,5,wmoUnit:degC,0,wmoUnit:m,46.256444088288,wmoUnit:percent,
2022-01-11 13:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,64.047406372007,wmoUnit:percent,
2022-01-11 23:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,41.589433213327,wmoUnit:percent,
2022-01-11 00:53:00,7.8,wmoUnit:degC,0,wmoUnit:m,35.074021772135,wmoUnit:percent,
2022-01-11 05:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,56.498776223415,wmoUnit:percent,
2022-01-11 19:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,24.810456025351,wmoUnit:percent,
2022-01-11 22:53:00,10.6,wmoUnit:degC,0,wmoUnit:m,31.592216041237,wmoUnit:percent,
2022-01-11 10:53:00,0,wmoUnit:degC,0,wmoUnit:m,69.058867777488,wmoUnit:percent,
2022-01-11 09:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,66.73918795736,wmoUnit:percent,
2022-01-11 14:53:00,5,wmoUnit:degC,0,wmoUnit:m,48.408424535628,wmoUnit:percent,
2022-01-12 07:53:00,0,wmoUnit:degC,0,wmoUnit:m,81.430557804696,wmoUnit:percent,
2022-01-12 00:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,52.752130108273,wmoUnit:percent,
2022-01-12 08:53:00,0,wmoUnit:degC,0,wmoUnit:m,81.430557804696,wmoUnit:percent,
2022-01-12 14:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,64.366395426096,wmoUnit:percent,
2022-01-12 15:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,51.573416948133,wmoUnit:percent,
2022-01-12 21:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,40.073323923865,wmoUnit:percent,
2022-01-12 09:53:00,0,wmoUnit:degC,0,wmoUnit:m,81.430557804696,wmoUnit:percent,
2022-01-12 12:53:00,0,wmoUnit:degC,0,wmoUnit:m,85.129291943051,wmoUnit:percent,
2022-01-12 13:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,84.70082200911,wmoUnit:percent,
2022-01-12 17:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,48.495910884434,wmoUnit:percent,
2022-01-12 22:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,46.482344108178,wmoUnit:percent,
2022-01-12 04:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,66.620363339567,wmoUnit:percent,
2022-01-12 20:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,38.539698059032,wmoUnit:percent,
2022-01-12 16:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,44.333875492396,wmoUnit:percent,
2022-01-12 11:53:00,-0.6,wmoUnit:degC,0,wmoUnit:m,85.061084990212,wmoUnit:percent,
2022-01-12 23:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,60.494428614697,wmoUnit:percent,
2022-01-12 18:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,44.825647460854,wmoUnit:percent,
2022-01-12 19:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,43.385369563003,wmoUnit:percent,
2022-01-12 10:53:00,-1.1,wmoUnit:degC,0,wmoUnit:m,85.003898179532,wmoUnit:percent,
2022-01-12 02:53:00,5.6,wmoUnit:degC,0,wmoUnit:m,50.439494876616,wmoUnit:percent,
2022-01-12 03:53:00,5,wmoUnit:degC,0,wmoUnit:m,52.585926048932,wmoUnit:percent,
2022-01-12 01:53:00,6.7,wmoUnit:degC,0,wmoUnit:m,46.753644070964,wmoUnit:percent,
2022-01-12 06:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,78.630508989653,wmoUnit:percent,
2022-01-12 05:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,75.319972812856,wmoUnit:percent,
2022-01-13 12:53:00,0.6,wmoUnit:degC,0,wmoUnit:m,91.665578984399,wmoUnit:percent,
2022-01-13 18:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,35.18190179742,wmoUnit:percent,
2022-01-13 14:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,63.153338156808,wmoUnit:percent,
2022-01-13 11:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,88.423674328272,wmoUnit:percent,
2022-01-13 10:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,89.16280483489,wmoUnit:percent,
2022-01-13 03:53:00,2.8,wmoUnit:degC,0,wmoUnit:m,81.812485552844,wmoUnit:percent,
2022-01-13 02:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,79.060809598359,wmoUnit:percent,
2022-01-13 08:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,92.431808462521,wmoUnit:percent,
2022-01-13 23:53:00,13.3,wmoUnit:degC,0,wmoUnit:m,43.385369563003,wmoUnit:percent,
2022-01-13 05:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,85.375550299468,wmoUnit:percent,
2022-01-13 04:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,84.70082200911,wmoUnit:percent,
2022-01-13 06:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,88.477151746126,wmoUnit:percent,
2022-01-13 21:53:00,17.8,wmoUnit:degC,0,wmoUnit:m,32.519268082863,wmoUnit:percent,
2022-01-13 13:53:00,4.4,wmoUnit:degC,0,wmoUnit:m,82.614624284648,wmoUnit:percent,
2022-01-13 19:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,34.093695174979,wmoUnit:percent,
2022-01-13 16:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,39.037994929885,wmoUnit:percent,
2022-01-13 09:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,89.254284492114,wmoUnit:percent,
2022-01-13 00:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,65.200583476966,wmoUnit:percent,
2022-01-13 17:53:00,16.7,wmoUnit:degC,0,wmoUnit:m,34.861430718232,wmoUnit:percent,
2022-01-13 15:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,48.495910884434,wmoUnit:percent,
2022-01-13 20:53:00,18.3,wmoUnit:degC,0,wmoUnit:m,31.513419021932,wmoUnit:percent,
2022-01-13 07:53:00,1.7,wmoUnit:degC,0,wmoUnit:m,88.477151746126,wmoUnit:percent,
2022-01-13 01:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,79.060809598359,wmoUnit:percent,
2022-01-13 22:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,37.394400145295,wmoUnit:percent,
2022-01-14 01:53:00,11.1,wmoUnit:degC,0,wmoUnit:m,50.138015445735,wmoUnit:percent,
2022-01-14 21:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,30.877274935589,wmoUnit:percent,
2022-01-14 12:53:00,1.1,wmoUnit:degC,0,wmoUnit:m,88.423674328272,wmoUnit:percent,
2022-01-14 11:53:00,2.2,wmoUnit:degC,0,wmoUnit:m,85.375550299468,wmoUnit:percent,
2022-01-14 13:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,85.561801112502,wmoUnit:percent,
2022-01-14 16:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,41.724990078548,wmoUnit:percent,
2022-01-14 03:53:00,10,wmoUnit:degC,0,wmoUnit:m,53.949660370835,wmoUnit:percent,
2022-01-14 00:53:00,12.8,wmoUnit:degC,0,wmoUnit:m,44.825647460854,wmoUnit:percent,
2022-01-14 09:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,82.472737837653,wmoUnit:percent,
2022-01-14 14:53:00,9.4,wmoUnit:degC,0,wmoUnit:m,63.409642504153,wmoUnit:percent,
2022-01-14 18:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,34.937410229596,wmoUnit:percent,
2022-01-14 19:53:00,16.1,wmoUnit:degC,0,wmoUnit:m,33.453418495678,wmoUnit:percent,
2022-01-14 17:53:00,15.6,wmoUnit:degC,0,wmoUnit:m,37.394400145295,wmoUnit:percent,
2022-01-14 07:53:00,5,wmoUnit:degC,0,wmoUnit:m,75.890852100197,wmoUnit:percent,
2022-01-14 05:53:00,7.2,wmoUnit:degC,0,wmoUnit:m,68.066342482018,wmoUnit:percent,
2022-01-14 06:53:00,3.9,wmoUnit:degC,0,wmoUnit:m,79.060809598359,wmoUnit:percent,
2022-01-14 20:53:00,17.2,wmoUnit:degC,0,wmoUnit:m,28.793521760721,wmoUnit:percent,
2022-01-14 22:53:00,13.9,wmoUnit:degC,0,wmoUnit:m,38.539698059032,wmoUnit:percent,
2022-01-14 04:53:00,8.3,wmoUnit:degC,0,wmoUnit:m,60.494428614697,wmoUnit:percent,
2022-01-14 08:53:00,3.3,wmoUnit:degC,0,wmoUnit:m,82.472737837653,wmoUnit:percent,
2022-01-14 23:53:00,12.2,wmoUnit:degC,0,wmoUnit:m,44.976133470978,wmoUnit:percent,
2022-01-14 10:53:00,,wmoUnit:degC,0,wmoUnit:m,,wmoUnit:percent,
2022-01-14 15:53:00,11.7,wmoUnit:degC,0,wmoUnit:m,54.402421181059,wmoUnit:percent,
